frame,time,label
8251,275.03333333333336,0.0
8252,275.06666666666666,0.0
8253,275.1,0.0
8254,275.1333333333333,0.0
8255,275.1666666666667,0.0
8256,275.2,0.0
8257,275.23333333333335,0.0
8258,275.26666666666665,0.0
8259,275.3,0.0
8260,275.3333333333333,0.0
8261,275.3666666666667,0.0
8262,275.4,0.0
8263,275.43333333333334,0.0
8264,275.46666666666664,0.0
8265,275.5,0.0
8266,275.53333333333336,0.0
8267,275.56666666666666,0.0
8268,275.6,0.0
8269,275.6333333333333,0.0
8270,275.6666666666667,0.0
8271,275.7,0.0
8272,275.73333333333335,0.0
8273,275.76666666666665,0.0
8274,275.8,0.0
8275,275.8333333333333,0.0
8276,275.8666666666667,0.0
8277,275.9,0.0
8278,275.93333333333334,0.0
8279,275.96666666666664,0.0
8280,276.0,0.0
8281,276.03333333333336,0.0
8282,276.06666666666666,0.0
8283,276.1,0.0
8284,276.1333333333333,0.0
8285,276.1666666666667,0.0
8286,276.2,0.0
8287,276.23333333333335,0.0
8288,276.26666666666665,0.0
8289,276.3,0.0
8290,276.3333333333333,0.0
8291,276.3666666666667,0.0
8292,276.4,0.0
8293,276.43333333333334,0.0
8294,276.46666666666664,0.0
8295,276.5,0.0
8296,276.53333333333336,0.0
8297,276.56666666666666,0.0
8298,276.6,0.0
8299,276.6333333333333,0.0
8300,276.6666666666667,0.0
8301,276.7,0.0
8302,276.73333333333335,0.0
8303,276.76666666666665,0.0
8304,276.8,0.0
8305,276.8333333333333,0.0
8306,276.8666666666667,0.0
8307,276.9,0.0
8308,276.93333333333334,0.0
8309,276.96666666666664,0.0
8310,277.0,0.0
8311,277.03333333333336,0.0
8312,277.06666666666666,1.0
8313,277.1,0.0
8314,277.1333333333333,0.0
8315,277.1666666666667,0.0
8316,277.2,0.0
8317,277.23333333333335,0.0
8318,277.26666666666665,0.0
8319,277.3,0.0
8320,277.3333333333333,0.0
8321,277.3666666666667,0.0
8322,277.4,0.0
8323,277.43333333333334,0.0
8324,277.46666666666664,0.0
8325,277.5,0.0
8326,277.53333333333336,0.0
8327,277.56666666666666,0.0
8328,277.6,0.0
8329,277.6333333333333,0.0
8330,277.6666666666667,0.0
8331,277.7,0.0
8332,277.73333333333335,0.0
8333,277.76666666666665,0.0
8334,277.8,0.0
8335,277.8333333333333,0.0
8336,277.8666666666667,0.0
8337,277.9,0.0
8338,277.93333333333334,0.0
8339,277.96666666666664,0.0
8340,278.0,0.0
8341,278.03333333333336,0.0
8342,278.06666666666666,0.0
8343,278.1,0.0
8344,278.1333333333333,0.0
8345,278.1666666666667,0.0
8346,278.2,0.0
8347,278.23333333333335,0.0
8348,278.26666666666665,0.0
8349,278.3,0.0
8350,278.3333333333333,0.0
8351,278.3666666666667,0.0
8352,278.4,0.0
8353,278.43333333333334,0.0
8354,278.46666666666664,0.0
8355,278.5,0.0
8356,278.53333333333336,0.0
8357,278.56666666666666,0.0
8358,278.6,0.0
8359,278.6333333333333,0.0
8360,278.6666666666667,0.0
8361,278.7,0.0
8362,278.73333333333335,0.0
8363,278.76666666666665,0.0
8364,278.8,0.0
8365,278.8333333333333,0.0
8366,278.8666666666667,0.0
8367,278.9,0.0
8368,278.93333333333334,0.0
8369,278.96666666666664,0.0
8370,279.0,0.0
8371,279.03333333333336,0.0
8372,279.06666666666666,0.0
8373,279.1,0.0
8374,279.1333333333333,0.0
8375,279.1666666666667,0.0
8376,279.2,0.0
8377,279.23333333333335,0.0
8378,279.26666666666665,0.0
8379,279.3,0.0
8380,279.3333333333333,0.0
8381,279.3666666666667,0.0
8382,279.4,0.0
8383,279.43333333333334,0.0
8384,279.46666666666664,0.0
8385,279.5,0.0
8386,279.53333333333336,0.0
8387,279.56666666666666,0.0
8388,279.6,0.0
8389,279.6333333333333,0.0
8390,279.6666666666667,0.0
8391,279.7,0.0
8392,279.73333333333335,0.0
8393,279.76666666666665,0.0
8394,279.8,0.0
8395,279.8333333333333,0.0
8396,279.8666666666667,0.0
8397,279.9,0.0
8398,279.93333333333334,0.0
8399,279.96666666666664,0.0
8400,280.0,0.0
8401,280.03333333333336,0.0
8402,280.06666666666666,0.0
8403,280.1,0.0
8404,280.1333333333333,0.0
8405,280.1666666666667,0.0
8406,280.2,0.0
8407,280.23333333333335,0.0
8408,280.26666666666665,0.0
8409,280.3,0.0
8410,280.3333333333333,0.0
8411,280.3666666666667,0.0
8412,280.4,0.0
8413,280.43333333333334,0.0
8414,280.46666666666664,0.0
8415,280.5,0.0
8416,280.53333333333336,0.0
8417,280.56666666666666,0.0
8418,280.6,0.0
8419,280.6333333333333,0.0
8420,280.6666666666667,0.0
8421,280.7,0.0
8422,280.73333333333335,0.0
8423,280.76666666666665,0.0
8424,280.8,0.0
8425,280.8333333333333,0.0
8426,280.8666666666667,0.0
8427,280.9,0.0
8428,280.93333333333334,0.0
8429,280.96666666666664,0.0
8430,281.0,0.0
8431,281.03333333333336,1.0
8432,281.06666666666666,0.0
8433,281.1,0.0
8434,281.1333333333333,0.0
8435,281.1666666666667,0.0
8436,281.2,0.0
8437,281.23333333333335,0.0
8438,281.26666666666665,0.0
8439,281.3,0.0
8440,281.3333333333333,0.0
8441,281.3666666666667,0.0
8442,281.4,0.0
8443,281.43333333333334,0.0
8444,281.46666666666664,0.0
8445,281.5,0.0
8446,281.53333333333336,0.0
8447,281.56666666666666,0.0
8448,281.6,0.0
8449,281.6333333333333,0.0
8450,281.6666666666667,0.0
8451,281.7,0.0
8452,281.73333333333335,0.0
8453,281.76666666666665,0.0
8454,281.8,0.0
8455,281.8333333333333,0.0
8456,281.8666666666667,0.0
8457,281.9,0.0
8458,281.93333333333334,0.0
8459,281.96666666666664,0.0
8460,282.0,0.0
8461,282.03333333333336,0.0
8462,282.06666666666666,0.0
8463,282.1,0.0
8464,282.1333333333333,0.0
8465,282.1666666666667,0.0
8466,282.2,0.0
8467,282.23333333333335,0.0
8468,282.26666666666665,0.0
8469,282.3,0.0
8470,282.3333333333333,0.0
8471,282.3666666666667,0.0
8472,282.4,0.0
8473,282.43333333333334,0.0
8474,282.46666666666664,0.0
8475,282.5,0.0
8476,282.53333333333336,0.0
8477,282.56666666666666,0.0
8478,282.6,0.0
8479,282.6333333333333,0.0
8480,282.6666666666667,0.0
8481,282.7,0.0
8482,282.73333333333335,0.0
8483,282.76666666666665,0.0
8484,282.8,0.0
8485,282.8333333333333,0.0
8486,282.8666666666667,0.0
8487,282.9,0.0
8488,282.93333333333334,0.0
8489,282.96666666666664,0.0
8490,283.0,0.0
8491,283.03333333333336,0.0
8492,283.06666666666666,0.0
8493,283.1,0.0
8494,283.1333333333333,0.0
8495,283.1666666666667,0.0
8496,283.2,0.0
8497,283.23333333333335,0.0
8498,283.26666666666665,0.0
8499,283.3,0.0
8500,283.3333333333333,0.0
8501,283.3666666666667,0.0
8502,283.4,0.0
8503,283.43333333333334,0.0
8504,283.46666666666664,0.0
8505,283.5,0.0
8506,283.53333333333336,0.0
8507,283.56666666666666,0.0
8508,283.6,0.0
8509,283.6333333333333,0.0
8510,283.6666666666667,0.0
8511,283.7,0.0
8512,283.73333333333335,0.0
8513,283.76666666666665,0.0
8514,283.8,0.0
8515,283.8333333333333,0.0
8516,283.8666666666667,0.0
8517,283.9,0.0
8518,283.93333333333334,0.0
8519,283.96666666666664,0.0
8520,284.0,0.0
8521,284.03333333333336,0.0
8522,284.06666666666666,0.0
8523,284.1,0.0
8524,284.1333333333333,0.0
8525,284.1666666666667,0.0
8526,284.2,0.0
8527,284.23333333333335,0.0
8528,284.26666666666665,0.0
8529,284.3,0.0
8530,284.3333333333333,0.0
8531,284.3666666666667,0.0
8532,284.4,0.0
8533,284.43333333333334,0.0
8534,284.46666666666664,0.0
8535,284.5,0.0
8536,284.53333333333336,0.0
8537,284.56666666666666,0.0
8538,284.6,0.0
8539,284.6333333333333,0.0
8540,284.6666666666667,0.0
8541,284.7,0.0
8542,284.73333333333335,0.0
8543,284.76666666666665,0.0
8544,284.8,0.0
8545,284.8333333333333,0.0
8546,284.8666666666667,0.0
8547,284.9,0.0
8548,284.93333333333334,0.0
8549,284.96666666666664,0.0
8550,285.0,0.0
8551,285.03333333333336,1.0
8552,285.06666666666666,0.0
8553,285.1,0.0
8554,285.1333333333333,0.0
8555,285.1666666666667,0.0
8556,285.2,0.0
8557,285.23333333333335,0.0
8558,285.26666666666665,0.0
8559,285.3,0.0
8560,285.3333333333333,0.0
8561,285.3666666666667,0.0
8562,285.4,0.0
8563,285.43333333333334,0.0
8564,285.46666666666664,0.0
8565,285.5,0.0
8566,285.53333333333336,0.0
8567,285.56666666666666,0.0
8568,285.6,0.0
8569,285.6333333333333,0.0
8570,285.6666666666667,0.0
8571,285.7,0.0
8572,285.73333333333335,0.0
8573,285.76666666666665,0.0
8574,285.8,0.0
8575,285.8333333333333,0.0
8576,285.8666666666667,0.0
8577,285.9,0.0
8578,285.93333333333334,0.0
8579,285.96666666666664,0.0
8580,286.0,0.0
8581,286.03333333333336,0.0
8582,286.06666666666666,0.0
8583,286.1,0.0
8584,286.1333333333333,0.0
8585,286.1666666666667,0.0
8586,286.2,0.0
8587,286.23333333333335,0.0
8588,286.26666666666665,0.0
8589,286.3,0.0
8590,286.3333333333333,0.0
8591,286.3666666666667,0.0
8592,286.4,0.0
8593,286.43333333333334,0.0
8594,286.46666666666664,0.0
8595,286.5,0.0
8596,286.53333333333336,0.0
8597,286.56666666666666,0.0
8598,286.6,0.0
8599,286.6333333333333,0.0
8600,286.6666666666667,0.0
8601,286.7,0.0
8602,286.73333333333335,0.0
8603,286.76666666666665,0.0
8604,286.8,0.0
8605,286.8333333333333,0.0
8606,286.8666666666667,0.0
8607,286.9,0.0
8608,286.93333333333334,0.0
8609,286.96666666666664,0.0
8610,287.0,0.0
8611,287.03333333333336,0.0
8612,287.06666666666666,0.0
8613,287.1,0.0
8614,287.1333333333333,0.0
8615,287.1666666666667,0.0
8616,287.2,0.0
8617,287.23333333333335,0.0
8618,287.26666666666665,0.0
8619,287.3,0.0
8620,287.3333333333333,0.0
8621,287.3666666666667,0.0
8622,287.4,0.0
8623,287.43333333333334,0.0
8624,287.46666666666664,0.0
8625,287.5,0.0
8626,287.53333333333336,0.0
8627,287.56666666666666,0.0
8628,287.6,0.0
8629,287.6333333333333,0.0
8630,287.6666666666667,0.0
8631,287.7,0.0
8632,287.73333333333335,0.0
8633,287.76666666666665,0.0
8634,287.8,0.0
8635,287.8333333333333,0.0
8636,287.8666666666667,0.0
8637,287.9,0.0
8638,287.93333333333334,0.0
8639,287.96666666666664,0.0
8640,288.0,0.0
8641,288.03333333333336,0.0
8642,288.06666666666666,0.0
8643,288.1,0.0
8644,288.1333333333333,0.0
8645,288.1666666666667,0.0
8646,288.2,0.0
8647,288.23333333333335,0.0
8648,288.26666666666665,0.0
8649,288.3,0.0
8650,288.3333333333333,0.0
8651,288.3666666666667,0.0
8652,288.4,0.0
8653,288.43333333333334,0.0
8654,288.46666666666664,0.0
8655,288.5,0.0
8656,288.53333333333336,0.0
8657,288.56666666666666,0.0
8658,288.6,0.0
8659,288.6333333333333,0.0
8660,288.6666666666667,0.0
8661,288.7,0.0
8662,288.73333333333335,0.0
8663,288.76666666666665,0.0
8664,288.8,0.0
8665,288.8333333333333,0.0
8666,288.8666666666667,0.0
8667,288.9,0.0
8668,288.93333333333334,0.0
8669,288.96666666666664,0.0
8670,289.0,0.0
8671,289.03333333333336,0.0
8672,289.06666666666666,0.0
8673,289.1,0.0
8674,289.1333333333333,0.0
8675,289.1666666666667,0.0
8676,289.2,0.0
8677,289.23333333333335,0.0
8678,289.26666666666665,0.0
8679,289.3,0.0
8680,289.3333333333333,0.0
8681,289.3666666666667,0.0
8682,289.4,0.0
8683,289.43333333333334,0.0
8684,289.46666666666664,1.0
8685,289.5,0.0
8686,289.53333333333336,0.0
8687,289.56666666666666,0.0
8688,289.6,0.0
8689,289.6333333333333,0.0
8690,289.6666666666667,0.0
8691,289.7,0.0
8692,289.73333333333335,0.0
8693,289.76666666666665,0.0
8694,289.8,0.0
8695,289.8333333333333,0.0
8696,289.8666666666667,0.0
8697,289.9,0.0
8698,289.93333333333334,0.0
8699,289.96666666666664,0.0
8700,290.0,0.0
8701,290.03333333333336,0.0
8702,290.06666666666666,0.0
8703,290.1,0.0
8704,290.1333333333333,0.0
8705,290.1666666666667,0.0
8706,290.2,0.0
8707,290.23333333333335,0.0
8708,290.26666666666665,0.0
8709,290.3,0.0
8710,290.3333333333333,0.0
8711,290.3666666666667,0.0
8712,290.4,0.0
8713,290.43333333333334,0.0
8714,290.46666666666664,0.0
8715,290.5,0.0
8716,290.53333333333336,0.0
8717,290.56666666666666,0.0
8718,290.6,0.0
8719,290.6333333333333,0.0
8720,290.6666666666667,0.0
8721,290.7,0.0
8722,290.73333333333335,0.0
8723,290.76666666666665,0.0
8724,290.8,0.0
8725,290.8333333333333,0.0
8726,290.8666666666667,0.0
8727,290.9,0.0
8728,290.93333333333334,0.0
8729,290.96666666666664,0.0
8730,291.0,0.0
8731,291.03333333333336,0.0
8732,291.06666666666666,0.0
8733,291.1,0.0
8734,291.1333333333333,0.0
8735,291.1666666666667,0.0
8736,291.2,0.0
8737,291.23333333333335,0.0
8738,291.26666666666665,0.0
8739,291.3,0.0
8740,291.3333333333333,0.0
8741,291.3666666666667,0.0
8742,291.4,0.0
8743,291.43333333333334,0.0
8744,291.46666666666664,0.0
8745,291.5,0.0
8746,291.53333333333336,0.0
8747,291.56666666666666,0.0
8748,291.6,0.0
8749,291.6333333333333,0.0
8750,291.6666666666667,0.0
8751,291.7,0.0
8752,291.73333333333335,0.0
8753,291.76666666666665,0.0
8754,291.8,0.0
8755,291.8333333333333,0.0
8756,291.8666666666667,0.0
8757,291.9,0.0
8758,291.93333333333334,0.0
8759,291.96666666666664,0.0
8760,292.0,0.0
8761,292.03333333333336,0.0
8762,292.06666666666666,0.0
8763,292.1,0.0
8764,292.1333333333333,0.0
8765,292.1666666666667,0.0
8766,292.2,0.0
8767,292.23333333333335,0.0
8768,292.26666666666665,0.0
8769,292.3,0.0
8770,292.3333333333333,0.0
8771,292.3666666666667,0.0
8772,292.4,0.0
8773,292.43333333333334,0.0
8774,292.46666666666664,0.0
8775,292.5,0.0
8776,292.53333333333336,0.0
8777,292.56666666666666,0.0
8778,292.6,0.0
8779,292.6333333333333,0.0
8780,292.6666666666667,0.0
8781,292.7,0.0
8782,292.73333333333335,0.0
8783,292.76666666666665,0.0
8784,292.8,0.0
8785,292.8333333333333,0.0
8786,292.8666666666667,0.0
8787,292.9,0.0
8788,292.93333333333334,0.0
8789,292.96666666666664,0.0
8790,293.0,0.0
8791,293.03333333333336,0.0
8792,293.06666666666666,0.0
8793,293.1,0.0
8794,293.1333333333333,0.0
8795,293.1666666666667,0.0
8796,293.2,0.0
8797,293.23333333333335,0.0
8798,293.26666666666665,0.0
8799,293.3,0.0
8800,293.3333333333333,0.0
8801,293.3666666666667,0.0
8802,293.4,0.0
8803,293.43333333333334,0.0
8804,293.46666666666664,0.0
8805,293.5,0.0
8806,293.53333333333336,1.0
8807,293.56666666666666,0.0
8808,293.6,0.0
8809,293.6333333333333,0.0
8810,293.6666666666667,0.0
8811,293.7,0.0
8812,293.73333333333335,0.0
8813,293.76666666666665,0.0
8814,293.8,0.0
8815,293.8333333333333,0.0
8816,293.8666666666667,0.0
8817,293.9,0.0
8818,293.93333333333334,0.0
8819,293.96666666666664,0.0
8820,294.0,0.0
8821,294.03333333333336,0.0
8822,294.06666666666666,0.0
8823,294.1,0.0
8824,294.1333333333333,0.0
8825,294.1666666666667,0.0
8826,294.2,0.0
8827,294.23333333333335,0.0
8828,294.26666666666665,0.0
8829,294.3,0.0
8830,294.3333333333333,0.0
8831,294.3666666666667,0.0
8832,294.4,0.0
8833,294.43333333333334,0.0
8834,294.46666666666664,0.0
8835,294.5,0.0
8836,294.53333333333336,0.0
8837,294.56666666666666,0.0
8838,294.6,0.0
8839,294.6333333333333,0.0
8840,294.6666666666667,0.0
8841,294.7,0.0
8842,294.73333333333335,0.0
8843,294.76666666666665,0.0
8844,294.8,0.0
8845,294.8333333333333,0.0
8846,294.8666666666667,0.0
8847,294.9,0.0
8848,294.93333333333334,0.0
8849,294.96666666666664,0.0
8850,295.0,0.0
8851,295.03333333333336,0.0
8852,295.06666666666666,0.0
8853,295.1,0.0
8854,295.1333333333333,0.0
8855,295.1666666666667,0.0
8856,295.2,0.0
8857,295.23333333333335,0.0
8858,295.26666666666665,0.0
8859,295.3,0.0
8860,295.3333333333333,0.0
8861,295.3666666666667,0.0
8862,295.4,0.0
8863,295.43333333333334,0.0
8864,295.46666666666664,0.0
8865,295.5,0.0
8866,295.53333333333336,0.0
8867,295.56666666666666,0.0
8868,295.6,0.0
8869,295.6333333333333,0.0
8870,295.6666666666667,0.0
8871,295.7,0.0
8872,295.73333333333335,0.0
8873,295.76666666666665,0.0
8874,295.8,0.0
8875,295.8333333333333,0.0
8876,295.8666666666667,0.0
8877,295.9,0.0
8878,295.93333333333334,0.0
8879,295.96666666666664,0.0
8880,296.0,0.0
8881,296.03333333333336,0.0
8882,296.06666666666666,0.0
8883,296.1,0.0
8884,296.1333333333333,0.0
8885,296.1666666666667,0.0
8886,296.2,0.0
8887,296.23333333333335,0.0
8888,296.26666666666665,0.0
8889,296.3,0.0
8890,296.3333333333333,0.0
8891,296.3666666666667,0.0
8892,296.4,0.0
8893,296.43333333333334,0.0
8894,296.46666666666664,0.0
8895,296.5,0.0
8896,296.53333333333336,0.0
8897,296.56666666666666,0.0
8898,296.6,0.0
8899,296.6333333333333,0.0
8900,296.6666666666667,0.0
8901,296.7,0.0
8902,296.73333333333335,0.0
8903,296.76666666666665,0.0
8904,296.8,0.0
8905,296.8333333333333,0.0
8906,296.8666666666667,0.0
8907,296.9,0.0
8908,296.93333333333334,0.0
8909,296.96666666666664,0.0
8910,297.0,0.0
8911,297.03333333333336,0.0
8912,297.06666666666666,0.0
8913,297.1,0.0
8914,297.1333333333333,0.0
8915,297.1666666666667,0.0
8916,297.2,0.0
8917,297.23333333333335,0.0
8918,297.26666666666665,0.0
8919,297.3,0.0
8920,297.3333333333333,0.0
8921,297.3666666666667,0.0
8922,297.4,0.0
8923,297.43333333333334,0.0
8924,297.46666666666664,0.0
8925,297.5,0.0
8926,297.53333333333336,1.0
8927,297.56666666666666,0.0
8928,297.6,0.0
8929,297.6333333333333,0.0
8930,297.6666666666667,0.0
8931,297.7,0.0
8932,297.73333333333335,0.0
8933,297.76666666666665,0.0
8934,297.8,0.0
8935,297.8333333333333,0.0
8936,297.8666666666667,0.0
8937,297.9,0.0
8938,297.93333333333334,0.0
8939,297.96666666666664,0.0
8940,298.0,0.0
8941,298.03333333333336,0.0
8942,298.06666666666666,0.0
8943,298.1,0.0
8944,298.1333333333333,0.0
8945,298.1666666666667,0.0
8946,298.2,0.0
8947,298.23333333333335,0.0
8948,298.26666666666665,0.0
8949,298.3,0.0
8950,298.3333333333333,0.0
8951,298.3666666666667,0.0
8952,298.4,0.0
8953,298.43333333333334,0.0
8954,298.46666666666664,0.0
8955,298.5,0.0
8956,298.53333333333336,0.0
8957,298.56666666666666,0.0
8958,298.6,0.0
8959,298.6333333333333,0.0
8960,298.6666666666667,0.0
8961,298.7,0.0
8962,298.73333333333335,0.0
8963,298.76666666666665,0.0
8964,298.8,0.0
8965,298.8333333333333,0.0
8966,298.8666666666667,0.0
8967,298.9,0.0
8968,298.93333333333334,0.0
8969,298.96666666666664,0.0
8970,299.0,0.0
8971,299.03333333333336,0.0
8972,299.06666666666666,0.0
8973,299.1,0.0
8974,299.1333333333333,0.0
8975,299.1666666666667,0.0
8976,299.2,0.0
8977,299.23333333333335,0.0
8978,299.26666666666665,0.0
8979,299.3,0.0
8980,299.3333333333333,0.0
8981,299.3666666666667,0.0
8982,299.4,0.0
8983,299.43333333333334,0.0
8984,299.46666666666664,0.0
8985,299.5,0.0
8986,299.53333333333336,0.0
8987,299.56666666666666,0.0
8988,299.6,0.0
8989,299.6333333333333,0.0
8990,299.6666666666667,0.0
8991,299.7,0.0
8992,299.73333333333335,0.0
8993,299.76666666666665,0.0
8994,299.8,0.0
8995,299.8333333333333,0.0
8996,299.8666666666667,0.0
8997,299.9,0.0
8998,299.93333333333334,0.0
8999,299.96666666666664,0.0
9000,300.0,0.0
9001,300.03333333333336,0.0
9002,300.06666666666666,0.0
9003,300.1,0.0
9004,300.1333333333333,0.0
9005,300.1666666666667,0.0
9006,300.2,0.0
9007,300.23333333333335,0.0
9008,300.26666666666665,0.0
9009,300.3,0.0
9010,300.3333333333333,0.0
9011,300.3666666666667,0.0
9012,300.4,0.0
9013,300.43333333333334,0.0
9014,300.46666666666664,0.0
9015,300.5,0.0
9016,300.53333333333336,0.0
9017,300.56666666666666,0.0
9018,300.6,0.0
9019,300.6333333333333,0.0
9020,300.6666666666667,0.0
9021,300.7,0.0
9022,300.73333333333335,0.0
9023,300.76666666666665,0.0
9024,300.8,0.0
9025,300.8333333333333,0.0
9026,300.8666666666667,0.0
9027,300.9,0.0
9028,300.93333333333334,0.0
9029,300.96666666666664,0.0
9030,301.0,0.0
9031,301.03333333333336,0.0
9032,301.06666666666666,0.0
9033,301.1,0.0
9034,301.1333333333333,0.0
9035,301.1666666666667,0.0
9036,301.2,0.0
9037,301.23333333333335,0.0
9038,301.26666666666665,0.0
9039,301.3,0.0
9040,301.3333333333333,0.0
9041,301.3666666666667,0.0
9042,301.4,0.0
9043,301.43333333333334,0.0
9044,301.46666666666664,0.0
9045,301.5,1.0
9046,301.53333333333336,0.0
9047,301.56666666666666,0.0
9048,301.6,0.0
9049,301.6333333333333,0.0
9050,301.6666666666667,0.0
9051,301.7,0.0
9052,301.73333333333335,0.0
9053,301.76666666666665,0.0
9054,301.8,0.0
9055,301.8333333333333,0.0
9056,301.8666666666667,0.0
9057,301.9,0.0
9058,301.93333333333334,0.0
9059,301.96666666666664,0.0
9060,302.0,0.0
9061,302.03333333333336,0.0
9062,302.06666666666666,0.0
9063,302.1,0.0
9064,302.1333333333333,0.0
9065,302.1666666666667,0.0
9066,302.2,0.0
9067,302.23333333333335,0.0
9068,302.26666666666665,0.0
9069,302.3,0.0
9070,302.3333333333333,0.0
9071,302.3666666666667,0.0
9072,302.4,0.0
9073,302.43333333333334,0.0
9074,302.46666666666664,0.0
9075,302.5,0.0
9076,302.53333333333336,0.0
9077,302.56666666666666,0.0
9078,302.6,0.0
9079,302.6333333333333,0.0
9080,302.6666666666667,0.0
9081,302.7,0.0
9082,302.73333333333335,0.0
9083,302.76666666666665,0.0
9084,302.8,0.0
9085,302.8333333333333,0.0
9086,302.8666666666667,0.0
9087,302.9,0.0
9088,302.93333333333334,0.0
9089,302.96666666666664,0.0
9090,303.0,0.0
9091,303.03333333333336,0.0
9092,303.06666666666666,0.0
9093,303.1,0.0
9094,303.1333333333333,0.0
9095,303.1666666666667,0.0
9096,303.2,0.0
9097,303.23333333333335,0.0
9098,303.26666666666665,0.0
9099,303.3,0.0
9100,303.3333333333333,0.0
9101,303.3666666666667,0.0
9102,303.4,0.0
9103,303.43333333333334,0.0
9104,303.46666666666664,0.0
9105,303.5,0.0
9106,303.53333333333336,0.0
9107,303.56666666666666,0.0
9108,303.6,0.0
9109,303.6333333333333,0.0
9110,303.6666666666667,0.0
9111,303.7,0.0
9112,303.73333333333335,0.0
9113,303.76666666666665,0.0
9114,303.8,0.0
9115,303.8333333333333,0.0
9116,303.8666666666667,0.0
9117,303.9,0.0
9118,303.93333333333334,0.0
9119,303.96666666666664,0.0
9120,304.0,0.0
9121,304.03333333333336,0.0
9122,304.06666666666666,0.0
9123,304.1,0.0
9124,304.1333333333333,0.0
9125,304.1666666666667,0.0
9126,304.2,0.0
9127,304.23333333333335,0.0
9128,304.26666666666665,0.0
9129,304.3,0.0
9130,304.3333333333333,0.0
9131,304.3666666666667,0.0
9132,304.4,0.0
9133,304.43333333333334,0.0
9134,304.46666666666664,0.0
9135,304.5,0.0
9136,304.53333333333336,0.0
9137,304.56666666666666,0.0
9138,304.6,0.0
9139,304.6333333333333,0.0
9140,304.6666666666667,0.0
9141,304.7,0.0
9142,304.73333333333335,0.0
9143,304.76666666666665,0.0
9144,304.8,0.0
9145,304.8333333333333,0.0
